0.480415992361321,TRG_003_TRG_005
0.0258590387772532,TRG_003_TRG_006
1.25919979719639,TRG_003_TRG_013
-0.381726803425329,TRG_003_TRG_018
0.651819460858236,TRG_003_TRG_019
0.758967674496382,TRG_003_TRG_021
1.1225422575878,TRG_003_TRG_024
2.03797053347407,TRG_003_TRG_026
0.375993850993845,TRG_003_TRG_027
0.559856629826656,TRG_003_TRG_034
0.295114024315731,TRG_003_TRG_035
0.505189613533107,TRG_003_TRG_036
1.46713784421976,TRG_003_TRG_037
1.64088308423066,TRG_003_TRG_038
1.34312256332868,TRG_003_TRG_045
0.733803658280002,TRG_003_TRG_046
0.570766332042546,TRG_003_TRG_047
-0.40630427134512,TRG_003_TRG_051
1.30101388702018,TRG_003_TRG_055
1.59754062254402,TRG_003_TRG_057
0.407182268681134,TRG_003_TRG_059
1.10408460242391,TRG_003_TRG_063
0.84373346336145,TRG_003_TRG_064
-0.660955922880493,TRG_003_TRG_065
1.09095002021553,TRG_003_TRG_066
0.178307313204089,TRG_003_TRG_072
0.745910556766821,TRG_003_TRG_073
1.17074683292969,TRG_003_TRG_075
1.6144983640119,TRG_003_TRG_077
1.01870478967731,TRG_003_TRG_088
1.79269290676835,TRG_003_TRG_090
-0.780442570364682,TRG_003_TRG_095
0.417269485182712,TRG_003_TRG_101
-0.632860726260294,TRG_005_TRG_006
0.108005837272992,TRG_005_TRG_013
0.149354002462042,TRG_005_TRG_018
1.25569592253276,TRG_005_TRG_019
0.701291315039755,TRG_005_TRG_021
-0.389484792466358,TRG_005_TRG_024
0.923452251523894,TRG_005_TRG_026
-0.627459935271527,TRG_005_TRG_027
-0.884560768805675,TRG_005_TRG_034
-0.283022140855275,TRG_005_TRG_035
-0.0542116189161688,TRG_005_TRG_036
0.420071686429474,TRG_005_TRG_037
0.16525089786738,TRG_005_TRG_038
0.299604944384199,TRG_005_TRG_045
-0.650390132542685,TRG_005_TRG_046
-0.137930740982155,TRG_005_TRG_047
-0.918149938687406,TRG_005_TRG_051
-0.0944458369133903,TRG_005_TRG_055
-0.298679278984758,TRG_005_TRG_057
1.21930405040464,TRG_005_TRG_059
0.0790868945608875,TRG_005_TRG_063
-0.732538764757162,TRG_005_TRG_064
-1.02463055625389,TRG_005_TRG_065
-0.0437221309185644,TRG_005_TRG_066
0.340306602976206,TRG_005_TRG_072
-0.152472916209701,TRG_005_TRG_073
0.601568592976708,TRG_005_TRG_075
0.855929291824725,TRG_005_TRG_077
0.419251038937349,TRG_005_TRG_088
-0.136176337687459,TRG_005_TRG_090
-0.690428214141352,TRG_005_TRG_095
-0.0645120248112107,TRG_005_TRG_101
0.334821062295155,TRG_006_TRG_013
-1.15945239842651,TRG_006_TRG_018
-0.365742059759504,TRG_006_TRG_019
-0.194215846992973,TRG_006_TRG_021
-0.680367511007742,TRG_006_TRG_024
0.270713446448381,TRG_006_TRG_026
-1.5299493122899,TRG_006_TRG_027
-1.69837577183602,TRG_006_TRG_034
1.20066791836445,TRG_006_TRG_035
-1.14156220599849,TRG_006_TRG_036
-0.31925518340082,TRG_006_TRG_037
-0.205204073807974,TRG_006_TRG_038
-0.800551257885053,TRG_006_TRG_045
-1.0134368697525,TRG_006_TRG_046
-0.463819277942087,TRG_006_TRG_047
0.745426844588648,TRG_006_TRG_051
0.0169528937852564,TRG_006_TRG_055
-0.458194929935376,TRG_006_TRG_057
-0.0254186299111713,TRG_006_TRG_059
0.134294747290667,TRG_006_TRG_063
-0.58322539342241,TRG_006_TRG_064
-0.750262783892823,TRG_006_TRG_065
-0.0119325156328085,TRG_006_TRG_066
-1.2640820929489,TRG_006_TRG_072
-0.644815621564168,TRG_006_TRG_073
-0.0778414593285777,TRG_006_TRG_075
-0.456227760432365,TRG_006_TRG_077
-0.729423739226209,TRG_006_TRG_088
-0.312519202165238,TRG_006_TRG_090
-2.41784608730037,TRG_006_TRG_095
-0.679527198924194,TRG_006_TRG_101
-0.385705600742572,TRG_013_TRG_018
0.763360820647967,TRG_013_TRG_019
-0.196150924427218,TRG_013_TRG_021
-0.542597062044943,TRG_013_TRG_024
0.725519508375515,TRG_013_TRG_026
1.98203899840313,TRG_013_TRG_027
0.272037202138793,TRG_013_TRG_034
0.845274300273432,TRG_013_TRG_035
0.107125217986074,TRG_013_TRG_036
-0.502273473075937,TRG_013_TRG_037
0.682991631503869,TRG_013_TRG_038
0.20517125343445,TRG_013_TRG_045
0.674196403591194,TRG_013_TRG_046
0.490748658166202,TRG_013_TRG_047
-0.0123341441606962,TRG_013_TRG_051
0.446721580326519,TRG_013_TRG_055
0.57146571654051,TRG_013_TRG_057
-0.324062952585249,TRG_013_TRG_059
0.790481682599116,TRG_013_TRG_063
1.22788792105621,TRG_013_TRG_064
-0.492626277928668,TRG_013_TRG_065
0.886742465206624,TRG_013_TRG_066
-0.890660807090852,TRG_013_TRG_072
0.655790108600032,TRG_013_TRG_073
0.292771867447615,TRG_013_TRG_075
0.73346558854825,TRG_013_TRG_077
0.299378949557628,TRG_013_TRG_088
