-0.268425434009623,TRG_004_TRG_007
1.08675914341114,TRG_004_TRG_010
0.677686901267755,TRG_004_TRG_011
-1.22240707033455,TRG_004_TRG_017
0.358586365008459,TRG_004_TRG_020
1.08808646994084,TRG_004_TRG_022
1.09954573825451,TRG_004_TRG_023
0.197954797068728,TRG_004_TRG_025
1.84309052991307,TRG_004_TRG_033
1.54303262324087,TRG_004_TRG_039
-0.452778492246995,TRG_004_TRG_040
1.18450117845245,TRG_004_TRG_042
0.0833841921781327,TRG_004_TRG_043
0.734106043270069,TRG_004_TRG_053
-0.304355062691482,TRG_004_TRG_054
0.557565571549048,TRG_004_TRG_058
-0.0564687367016708,TRG_004_TRG_060
1.01715674185395,TRG_004_TRG_067
1.37465926330068,TRG_004_TRG_068
1.28001515121763,TRG_004_TRG_069
1.89442194818482,TRG_004_TRG_070
0.199486457373951,TRG_004_TRG_074
-0.0400730962261522,TRG_004_TRG_078
2.03972281433867,TRG_004_TRG_085
-0.0608556431261966,TRG_004_TRG_086
0.198232387538224,TRG_004_TRG_087
1.71567518521382,TRG_004_TRG_089
0.506959749374937,TRG_004_TRG_092
0.828171256394982,TRG_004_TRG_093
1.08830987031479,TRG_004_TRG_094
0.242335596861346,TRG_004_TRG_097
1.6586801755927,TRG_004_TRG_098
0.651812820025864,TRG_004_TRG_099
0.469908449176373,TRG_004_TRG_103
1.05591600835349,TRG_007_TRG_010
0.148540449540281,TRG_007_TRG_011
-0.750830239760035,TRG_007_TRG_017
0.438898626407721,TRG_007_TRG_020
-1.07826968377028,TRG_007_TRG_022
-1.02019240322014,TRG_007_TRG_023
1.13567007284142,TRG_007_TRG_025
0.975055283078074,TRG_007_TRG_033
-0.319172231146907,TRG_007_TRG_039
-1.35309736219448,TRG_007_TRG_040
1.56095405934605,TRG_007_TRG_042
-0.440013211895167,TRG_007_TRG_043
0.346769214546628,TRG_007_TRG_053
1.31369858238603,TRG_007_TRG_054
1.02716865542772,TRG_007_TRG_058
0.0400883772729641,TRG_007_TRG_060
-0.383242843112414,TRG_007_TRG_067
-0.0229965361784125,TRG_007_TRG_068
0.394937302317699,TRG_007_TRG_069
0.702058616807841,TRG_007_TRG_070
-1.09852842949798,TRG_007_TRG_074
0.207958012703687,TRG_007_TRG_078
-0.0852702258736324,TRG_007_TRG_085
-0.554163575945339,TRG_007_TRG_086
0.743806018278543,TRG_007_TRG_087
-0.650074177216516,TRG_007_TRG_089
0.639425684154701,TRG_007_TRG_092
-0.400400277814665,TRG_007_TRG_093
0.885488047055776,TRG_007_TRG_094
-0.611177206708847,TRG_007_TRG_097
0.452550534899517,TRG_007_TRG_098
0.39861969768372,TRG_007_TRG_099
-0.663433471164909,TRG_007_TRG_103
0.0927547320681937,TRG_010_TRG_011
-0.700053676803723,TRG_010_TRG_017
1.0602818898306,TRG_010_TRG_020
0.11833267755479,TRG_010_TRG_022
-0.228972260184631,TRG_010_TRG_023
1.36581618135878,TRG_010_TRG_025
1.29036251577169,TRG_010_TRG_033
-0.126385315573131,TRG_010_TRG_039
-0.419363437786278,TRG_010_TRG_040
1.2072204976348,TRG_010_TRG_042
0.0144199783190459,TRG_010_TRG_043
0.0334642523619931,TRG_010_TRG_053
1.67560310524276,TRG_010_TRG_054
1.2495095158134,TRG_010_TRG_058
1.05518892620415,TRG_010_TRG_060
0.15502577939423,TRG_010_TRG_067
0.412805380000181,TRG_010_TRG_068
1.21853505390405,TRG_010_TRG_069
0.905043835045177,TRG_010_TRG_070
-0.642572982130771,TRG_010_TRG_074
0.990806556519115,TRG_010_TRG_078
1.17245130445443,TRG_010_TRG_085
0.87070019928767,TRG_010_TRG_086
0.950804876614309,TRG_010_TRG_087
0.0496256688035545,TRG_010_TRG_089
0.406742597339727,TRG_010_TRG_092
0.780943827852869,TRG_010_TRG_093
1.07811432956163,TRG_010_TRG_094
0.766769541514547,TRG_010_TRG_097
1.76995649350029,TRG_010_TRG_098
0.851249072369712,TRG_010_TRG_099
0.209744368791349,TRG_010_TRG_103
-0.916345959731228,TRG_011_TRG_017
0.239699452300445,TRG_011_TRG_020
0.574957057241743,TRG_011_TRG_022
0.495351904237648,TRG_011_TRG_023
1.27267972434697,TRG_011_TRG_025
0.425458689027141,TRG_011_TRG_033
0.624026012727347,TRG_011_TRG_039
-1.15408576985567,TRG_011_TRG_040
1.63734707378511,TRG_011_TRG_042
-0.852143813836188,TRG_011_TRG_043
-0.156328291869372,TRG_011_TRG_053
0.363527453177126,TRG_011_TRG_054
-0.235171349721377,TRG_011_TRG_058
0.359009696968127,TRG_011_TRG_060
0.397395410032791,TRG_011_TRG_067
0.425102201496414,TRG_011_TRG_068
0.965581095268748,TRG_011_TRG_069
0.872714165634632,TRG_011_TRG_070
-0.757079561439494,TRG_011_TRG_074
0.243349032298031,TRG_011_TRG_078
-0.0657331818046574,TRG_011_TRG_085
-0.360493734773198,TRG_011_TRG_086
-0.60632125121595,TRG_011_TRG_087
0.689825272500993,TRG_011_TRG_089
0.277749200299226,TRG_011_TRG_092
0.762096835638024,TRG_011_TRG_093
0.421805014486655,TRG_011_TRG_094
0.916032624340039,TRG_011_TRG_097
-0.0407156644270746,TRG_011_TRG_098
0.420509925308356,TRG_011_TRG_099
0.790890701112206,TRG_011_TRG_103
-1.58507389267811,TRG_017_TRG_020
-0.601986941687958,TRG_017_TRG_022
-1.22763961694099,TRG_017_TRG_023
-0.450644543731793,TRG_017_TRG_025
-0.359262091938342,TRG_017_TRG_033
-0.312189696821849,TRG_017_TRG_039
0.124631406236556,TRG_017_TRG_040
-0.428569006194982,TRG_017_TRG_042
-2.57115353783301,TRG_017_TRG_043
-0.364197400402647,TRG_017_TRG_053
-0.680919036599173,TRG_017_TRG_054
-1.12651370848346,TRG_017_TRG_058
-0.737200083442166,TRG_017_TRG_060
-1.57228756233583,TRG_017_TRG_067
-0.354610852575641,TRG_017_TRG_068
-0.919153814820045,TRG_017_TRG_069
-1.39737936660201,TRG_017_TRG_070
-0.616917243231462,TRG_017_TRG_074
-0.290021019026881,TRG_017_TRG_078
-1.15902529358085,TRG_017_TRG_085
-0.650732407072947,TRG_017_TRG_086
-0.156915281512901,TRG_017_TRG_087
-0.475972433789493,TRG_017_TRG_089
-0.0699113695127187,TRG_017_TRG_092
-0.967919632888097,TRG_017_TRG_093
-0.142524065825386,TRG_017_TRG_094
-1.14361246270402,TRG_017_TRG_097
-0.47366903337282,TRG_017_TRG_098
0.485596471849782,TRG_017_TRG_099
-2.03824450213724,TRG_017_TRG_103
0.224365236686469,TRG_020_TRG_022
-0.128748714094686,TRG_020_TRG_023
1.17336208110854,TRG_020_TRG_025
0.396577018137375,TRG_020_TRG_033
0.531598777099543,TRG_020_TRG_039
-1.68431906416207,TRG_020_TRG_040
0.595955180896044,TRG_020_TRG_042
-1.41032282670236,TRG_020_TRG_043
-0.742518102998865,TRG_020_TRG_053
0.286076287346916,TRG_020_TRG_054
-0.00290706151612714,TRG_020_TRG_058
1.22061978223914,TRG_020_TRG_060
0.994185262784982,TRG_020_TRG_067
0.483612177835891,TRG_020_TRG_068
1.83052464895501,TRG_020_TRG_069
1.12042993382842,TRG_020_TRG_070
0.155728093673932,TRG_020_TRG_074
1.25695423224769,TRG_020_TRG_078
0.368735635957766,TRG_020_TRG_085
0.37491109371271,TRG_020_TRG_086
0.139637885134313,TRG_020_TRG_087
0.676732094012014,TRG_020_TRG_089
-0.972075965836629,TRG_020_TRG_092
-0.444573392359646,TRG_020_TRG_093
0.348964364941059,TRG_020_TRG_094
0.762791724231399,TRG_020_TRG_097
0.551371504598026,TRG_020_TRG_098
0.00181142081498309,TRG_020_TRG_099
0.51246672258723,TRG_020_TRG_103
1.00726639506291,TRG_022_TRG_023
0.283662672616351,TRG_022_TRG_025
0.493626022382328,TRG_022_TRG_033
2.55661739888414,TRG_022_TRG_039
0.619319668305587,TRG_022_TRG_040
0.717956718127304,TRG_022_TRG_042
-1.31284817350103,TRG_022_TRG_043
0.933968512908422,TRG_022_TRG_053
0.170469076473137,TRG_022_TRG_054
0.216970327280829,TRG_022_TRG_058
-0.445676756049168,TRG_022_TRG_060
1.14554620659257,TRG_022_TRG_067
2.18765872877046,TRG_022_TRG_068
0.626374204880252,TRG_022_TRG_069
1.10133024567941,TRG_022_TRG_070
1.70788207131343,TRG_022_TRG_074
0.312896296361605,TRG_022_TRG_078
0.851844083057334,TRG_022_TRG_085
1.04537890044647,TRG_022_TRG_086
0.329992048788567,TRG_022_TRG_087
2.89918946496557,TRG_022_TRG_089
0.76525122727589,TRG_022_TRG_092
0.146271169066977,TRG_022_TRG_093
-0.131420061974111,TRG_022_TRG_094
0.533019027471296,TRG_022_TRG_097
-0.192419898208458,TRG_022_TRG_098
-0.524201882865102,TRG_022_TRG_099
1.19125382252486,TRG_022_TRG_103
-0.663337951359877,TRG_023_TRG_025
0.49533161325901,TRG_023_TRG_033
1.04530584551892,TRG_023_TRG_039
0.359150879005937,TRG_023_TRG_040
0.702026364169017,TRG_023_TRG_042
-1.74686433605525,TRG_023_TRG_043
-0.672738292189166,TRG_023_TRG_053
0.149556129729157,TRG_023_TRG_054
0.00789662755479726,TRG_023_TRG_058
-1.03657354277311,TRG_023_TRG_060
1.45770147835022,TRG_023_TRG_067
1.52576133877363,TRG_023_TRG_068
0.736105567618484,TRG_023_TRG_069
0.992537014034361,TRG_023_TRG_070
0.584315785976286,TRG_023_TRG_074
-0.296784382511778,TRG_023_TRG_078
0.917588021547659,TRG_023_TRG_085
-0.357233275513012,TRG_023_TRG_086
0.51265149244027,TRG_023_TRG_087
1.20357624980769,TRG_023_TRG_089
-0.854286813241727,TRG_023_TRG_092
0.315501370184624,TRG_023_TRG_093
0.308681461336016,TRG_023_TRG_094
0.284725145588626,TRG_023_TRG_097
-0.0372739944143971,TRG_023_TRG_098
-0.456222024167389,TRG_023_TRG_099
1.8410800685368,TRG_023_TRG_103
0.651942161955386,TRG_025_TRG_033
0.256130514343477,TRG_025_TRG_039
-0.818482599785904,TRG_025_TRG_040
1.73276761117453,TRG_025_TRG_042
0.0181184531722083,TRG_025_TRG_043
0.232143075376377,TRG_025_TRG_053
1.4950560955441,TRG_025_TRG_054
0.75291494322713,TRG_025_TRG_058
1.04494554666651,TRG_025_TRG_060
0.482691833039133,TRG_025_TRG_067
0.476142221034514,TRG_025_TRG_068
1.46315785874617,TRG_025_TRG_069
0.576189194031004,TRG_025_TRG_070
-1.685569109496,TRG_025_TRG_074
1.89983492213592,TRG_025_TRG_078
0.18128875540241,TRG_025_TRG_085
0.492449985106454,TRG_025_TRG_086
0.569525648697381,TRG_025_TRG_087
-0.578029846272574,TRG_025_TRG_089
0.187210660469531,TRG_025_TRG_092
0.231636202364513,TRG_025_TRG_093
1.36534381123268,TRG_025_TRG_094
0.95063708497721,TRG_025_TRG_097
1.77512550782407,TRG_025_TRG_098
0.508621709355952,TRG_025_TRG_099
0.486503213453068,TRG_025_TRG_103
0.961359936077033,TRG_033_TRG_039
-0.523787413092982,TRG_033_TRG_040
1.91928416907776,TRG_033_TRG_042
-0.456521774531256,TRG_033_TRG_043
1.00057740868173,TRG_033_TRG_053
0.496503921254972,TRG_033_TRG_054
1.18165301546092,TRG_033_TRG_058
0.692738749188543,TRG_033_TRG_060
0.999772290346726,TRG_033_TRG_067
0.999454897508731,TRG_033_TRG_068
1.0798657875116,TRG_033_TRG_069
1.40428094607591,TRG_033_TRG_070
-0.327641827677253,TRG_033_TRG_074
0.769730755498011,TRG_033_TRG_078
1.08135484202637,TRG_033_TRG_085
-0.0392998666633181,TRG_033_TRG_086
1.24479545618172,TRG_033_TRG_087
1.19238190284412,TRG_033_TRG_089
0.733535734680712,TRG_033_TRG_092
0.579364625400894,TRG_033_TRG_093
1.55905872301329,TRG_033_TRG_094
0.426380997253696,TRG_033_TRG_097
1.70032557484119,TRG_033_TRG_098
0.810002204596922,TRG_033_TRG_099
0.0876547992563915,TRG_033_TRG_103
1.19400173390781,TRG_039_TRG_040
1.13801751334997,TRG_039_TRG_042
-1.31242572822784,TRG_039_TRG_043
1.01468790888761,TRG_039_TRG_053
0.230130291815953,TRG_039_TRG_054
-0.288502155370033,TRG_039_TRG_058
-0.441786027956088,TRG_039_TRG_060
1.7154895469565,TRG_039_TRG_067
2.73181950900652,TRG_039_TRG_068
1.2614261956327,TRG_039_TRG_069
1.78763291589477,TRG_039_TRG_070
1.54967022929965,TRG_039_TRG_074
0.234809856569383,TRG_039_TRG_078
1.15694773856023,TRG_039_TRG_085
1.15670208651072,TRG_039_TRG_086
0.56828806986229,TRG_039_TRG_087
3.10624526879137,TRG_039_TRG_089
0.752486639329328,TRG_039_TRG_092
-0.156548973381302,TRG_039_TRG_093
0.375695548909184,TRG_039_TRG_094
0.596780062746762,TRG_039_TRG_097
0.195312963320514,TRG_039_TRG_098
-0.207585186614352,TRG_039_TRG_099
1.56737518544637,TRG_039_TRG_103
0.0172125043932659,TRG_040_TRG_042
-2.53484092585605,TRG_040_TRG_043
-0.711209953713201,TRG_040_TRG_053
-0.464309140301202,TRG_040_TRG_054
-0.563745374333775,TRG_040_TRG_058
-0.919367605830467,TRG_040_TRG_060
1.15123506290537,TRG_040_TRG_067
0.783985972481538,TRG_040_TRG_068
-0.0625836345691095,TRG_040_TRG_069
0.499123820029225,TRG_040_TRG_070
1.45388473432262,TRG_040_TRG_074
-0.596010935670113,TRG_040_TRG_078
-0.0330128056207222,TRG_040_TRG_085
0.505299830332471,TRG_040_TRG_086
0.0706007662055899,TRG_040_TRG_087
0.958608152898606,TRG_040_TRG_089
-0.263713515988481,TRG_040_TRG_092
-0.955650037088373,TRG_040_TRG_093
-0.960888045050468,TRG_040_TRG_094
-0.573923511736335,TRG_040_TRG_097
-1.4027213075018,TRG_040_TRG_098
-1.94345138765275,TRG_040_TRG_099
1.04217087354229,TRG_040_TRG_103
0.123323389784776,TRG_042_TRG_043
1.3298318816504,TRG_042_TRG_053
0.866911143792299,TRG_042_TRG_054
1.50280599446899,TRG_042_TRG_058
-0.0432727117454994,TRG_042_TRG_060
1.19256116246124,TRG_042_TRG_067
0.95378830170706,TRG_042_TRG_068
1.56609550094406,TRG_042_TRG_069
2.17117680567932,TRG_042_TRG_070
-0.160999166922684,TRG_042_TRG_074
0.321977965206944,TRG_042_TRG_078
1.04267468316703,TRG_042_TRG_085
-0.0003257729204664,TRG_042_TRG_086
1.048626307615,TRG_042_TRG_087
1.27770087313766,TRG_042_TRG_089
1.29342418861135,TRG_042_TRG_092
0.789256833718759,TRG_042_TRG_093
1.56034290768158,TRG_042_TRG_094
0.923896477182346,TRG_042_TRG_097
1.25289740146554,TRG_042_TRG_098
0.734389938531342,TRG_042_TRG_099
0.783361019880266,TRG_042_TRG_103
0.145315571502928,TRG_043_TRG_053
-1.43175386663948,TRG_043_TRG_054
-1.09926882231219,TRG_043_TRG_058
-1.45290557483969,TRG_043_TRG_060
-1.44660460409597,TRG_043_TRG_067
-1.03939006565777,TRG_043_TRG_068
-1.09146447313358,TRG_043_TRG_069
