-3.10876231949759,TRG_003_TRG_005
-0.0302094664987612,TRG_003_TRG_006
-0.182299252855135,TRG_003_TRG_013
-0.8430501723932,TRG_003_TRG_018
0.1569484720085,TRG_003_TRG_019
-0.520123261886495,TRG_003_TRG_021
-1.43836140358196,TRG_003_TRG_024
-1.67513159515046,TRG_003_TRG_026
0.821131346644604,TRG_003_TRG_027
-1.03396121951843,TRG_003_TRG_032
0.727492020810357,TRG_003_TRG_034
-0.218788522142971,TRG_003_TRG_035
0.585605107607925,TRG_003_TRG_037
-0.0247362880245037,TRG_003_TRG_038
-0.962260826682137,TRG_003_TRG_045
-3.75924248812229e-05,TRG_003_TRG_046
0.636818055869186,TRG_003_TRG_047
0.0264310021713433,TRG_003_TRG_051
0.860409124320325,TRG_003_TRG_055
-0.18579820401305,TRG_003_TRG_057
-0.545794580413796,TRG_003_TRG_059
-1.08859665769814,TRG_003_TRG_063
-0.348883175721304,TRG_003_TRG_064
-0.730967805395516,TRG_003_TRG_065
0.0836684560848517,TRG_003_TRG_066
-0.247790819513633,TRG_003_TRG_072
0.0978417819806703,TRG_003_TRG_073
0.703995906668958,TRG_003_TRG_075
0.373582376767234,TRG_003_TRG_077
-1.70495775058353,TRG_003_TRG_083
0.415548145356202,TRG_003_TRG_088
-1.06507365468268,TRG_003_TRG_090
1.09287726916531,TRG_003_TRG_095
0.566034972445482,TRG_003_TRG_101
-1.9494308399051,TRG_005_TRG_006
-1.83669252489278,TRG_005_TRG_013
-1.9715176006481,TRG_005_TRG_018
-2.44160313188552,TRG_005_TRG_019
-0.803766656425078,TRG_005_TRG_021
-0.364269327031866,TRG_005_TRG_024
-4.07418548773344,TRG_005_TRG_026
-1.36343773397702,TRG_005_TRG_027
-1.85681266837791,TRG_005_TRG_032
-1.72852919716851,TRG_005_TRG_034
-2.36561102577695,TRG_005_TRG_035
-1.21083080383429,TRG_005_TRG_037
-2.02514834824664,TRG_005_TRG_038
-1.94180756615832,TRG_005_TRG_045
-1.85651286827722,TRG_005_TRG_046
-0.427129660019114,TRG_005_TRG_047
-2.85825504398728,TRG_005_TRG_051
-2.19183777874129,TRG_005_TRG_055
-2.32341943016293,TRG_005_TRG_057
-1.2744338859649,TRG_005_TRG_059
-2.97504384366596,TRG_005_TRG_063
-1.04235749677491,TRG_005_TRG_064
-1.87739074429151,TRG_005_TRG_065
-1.93111306117612,TRG_005_TRG_066
-2.2083498471156,TRG_005_TRG_072
-2.09008414463873,TRG_005_TRG_073
-1.39568935519056,TRG_005_TRG_075
-1.29539190493733,TRG_005_TRG_077
-1.85691730281905,TRG_005_TRG_083
-2.06397678793768,TRG_005_TRG_088
-1.30637699135666,TRG_005_TRG_090
-2.62820799550956,TRG_005_TRG_095
-0.0168867112366069,TRG_005_TRG_101
0.670189766114408,TRG_006_TRG_013
0.782529586841287,TRG_006_TRG_018
1.06206872416311,TRG_006_TRG_019
0.694056615155052,TRG_006_TRG_021
-0.418394232500105,TRG_006_TRG_024
-0.507870483865868,TRG_006_TRG_026
0.702002270440879,TRG_006_TRG_027
-1.00632346147869,TRG_006_TRG_032
0.77299076654437,TRG_006_TRG_034
1.26699473934729,TRG_006_TRG_035
0.986055879411928,TRG_006_TRG_037
-0.364148407509149,TRG_006_TRG_038
0.107910843118507,TRG_006_TRG_045
0.275285371076387,TRG_006_TRG_046
0.0298434640591099,TRG_006_TRG_047
-0.0364282814847674,TRG_006_TRG_051
0.956390269773842,TRG_006_TRG_055
1.041822994298,TRG_006_TRG_057
0.614509195952802,TRG_006_TRG_059
0.376315719500635,TRG_006_TRG_063
-0.218056503028608,TRG_006_TRG_064
-0.275919274606203,TRG_006_TRG_065
0.73345659475177,TRG_006_TRG_066
0.654810073257556,TRG_006_TRG_072
0.405036818684145,TRG_006_TRG_073
1.57065212051976,TRG_006_TRG_075
1.1062165865724,TRG_006_TRG_077
-0.866603195851475,TRG_006_TRG_083
0.60808486813662,TRG_006_TRG_088
0.135627890386104,TRG_006_TRG_090
0.0971630094887087,TRG_006_TRG_095
-0.526366012056906,TRG_006_TRG_101
0.188573887154735,TRG_013_TRG_018
0.515978357892144,TRG_013_TRG_019
0.425382927302141,TRG_013_TRG_021
-0.261438353129664,TRG_013_TRG_024
-0.788882353358746,TRG_013_TRG_026
0.125857664379744,TRG_013_TRG_027
-1.40742553279514,TRG_013_TRG_032
1.07714713076947,TRG_013_TRG_034
0.734378826892974,TRG_013_TRG_035
0.933406154503085,TRG_013_TRG_037
-0.61649659461393,TRG_013_TRG_038
-1.7063401221466,TRG_013_TRG_045
0.275427922356579,TRG_013_TRG_046
1.53878088401465,TRG_013_TRG_047
-0.00968230862567153,TRG_013_TRG_051
1.19053609019053,TRG_013_TRG_055
1.71768344594968,TRG_013_TRG_057
1.14973772450353,TRG_013_TRG_059
0.54353875066403,TRG_013_TRG_063
1.53552620754801,TRG_013_TRG_064
-0.590984854051666,TRG_013_TRG_065
1.51828732217108,TRG_013_TRG_066
0.17218055472932,TRG_013_TRG_072
0.256980346378726,TRG_013_TRG_073
0.726673402847518,TRG_013_TRG_075
0.875517276563294,TRG_013_TRG_077
-0.961714127891919,TRG_013_TRG_083
1.23291260881638,TRG_013_TRG_088
1.06693048345673,TRG_013_TRG_090
0.716770953275653,TRG_013_TRG_095
1.00401767583005,TRG_013_TRG_101
0.732672468043442,TRG_018_TRG_019
0.983332758587796,TRG_018_TRG_021
-0.88900153626422,TRG_018_TRG_024
-1.67511597984903,TRG_018_TRG_026
0.300059850074459,TRG_018_TRG_027
-1.88505911102168,TRG_018_TRG_032
-0.71949075431264,TRG_018_TRG_034
0.118252173475313,TRG_018_TRG_035
0.46694643670765,TRG_018_TRG_037
-0.94630194451479,TRG_018_TRG_038
-0.97295358630699,TRG_018_TRG_045
1.06197735569339,TRG_018_TRG_046
-0.0300060651706211,TRG_018_TRG_047
0.0368779988362325,TRG_018_TRG_051
0.680689296067618,TRG_018_TRG_055
0.631505915848888,TRG_018_TRG_057
0.463670317855848,TRG_018_TRG_059
-0.539565736185857,TRG_018_TRG_063
0.919786365452943,TRG_018_TRG_064
0.165581089450243,TRG_018_TRG_065
0.767124994156455,TRG_018_TRG_066
-0.13635141083344,TRG_018_TRG_072
-0.14279667634247,TRG_018_TRG_073
0.92339976689901,TRG_018_TRG_075
0.37588128206161,TRG_018_TRG_077
-0.52911492480613,TRG_018_TRG_083
0.750151242708571,TRG_018_TRG_088
0.786801502149996,TRG_018_TRG_090
-0.732506114264924,TRG_018_TRG_095
-1.32906492936284,TRG_018_TRG_101
1.38020236428739,TRG_019_TRG_021
-0.220743173961367,TRG_019_TRG_024
-2.07284090043253,TRG_019_TRG_026
0.439805081756422,TRG_019_TRG_027
-1.36561139128877,TRG_019_TRG_032
0.923117815883604,TRG_019_TRG_034
-0.0045403642373715,TRG_019_TRG_035
1.17762762884159,TRG_019_TRG_037
0.615729465716034,TRG_019_TRG_038
-1.11938546895679,TRG_019_TRG_045
0.188784654720219,TRG_019_TRG_046
-0.276647038672057,TRG_019_TRG_047
-0.301793917430089,TRG_019_TRG_051
1.12403190403856,TRG_019_TRG_055
0.980514145573472,TRG_019_TRG_057
0.0581492923888494,TRG_019_TRG_059
-0.786896446539685,TRG_019_TRG_063
-0.0316286835820362,TRG_019_TRG_064
0.0255167882967176,TRG_019_TRG_065
0.910746800143917,TRG_019_TRG_066
0.185586583161108,TRG_019_TRG_072
0.886690813023322,TRG_019_TRG_073
1.44641693222993,TRG_019_TRG_075
-0.19876849756106,TRG_019_TRG_077
-0.87200945607646,TRG_019_TRG_083
0.495041758398442,TRG_019_TRG_088
0.368042420026872,TRG_019_TRG_090
-1.04631261949316,TRG_019_TRG_095
-0.132199005075184,TRG_019_TRG_101
-0.203944318339066,TRG_021_TRG_024
-1.96274052133053,TRG_021_TRG_026
0.375361712244213,TRG_021_TRG_027
-0.459145738954488,TRG_021_TRG_032
-0.0700213403479114,TRG_021_TRG_034
-0.413672926507353,TRG_021_TRG_035
1.66673796007904,TRG_021_TRG_037
0.361701380292701,TRG_021_TRG_038
-1.11667910034787,TRG_021_TRG_045
-0.182240386862447,TRG_021_TRG_046
-0.392515708281303,TRG_021_TRG_047
0.384156479187331,TRG_021_TRG_051
1.09060336860208,TRG_021_TRG_055
0.871223339294247,TRG_021_TRG_057
0.0331358615488185,TRG_021_TRG_059
-0.515716838742693,TRG_021_TRG_063
0.434317109813695,TRG_021_TRG_064
0.526245094905181,TRG_021_TRG_065
0.682985863999578,TRG_021_TRG_066
0.155156207079435,TRG_021_TRG_072
0.998104767970143,TRG_021_TRG_073
1.65790470841287,TRG_021_TRG_075
1.02746495773133,TRG_021_TRG_077
-0.306009034726831,TRG_021_TRG_083
0.863701345977211,TRG_021_TRG_088
1.43285002495549,TRG_021_TRG_090
-0.620699203672955,TRG_021_TRG_095
-0.585461639669957,TRG_021_TRG_101
-1.45448464015714,TRG_024_TRG_026
-0.561443235407893,TRG_024_TRG_027
-0.232747252117281,TRG_024_TRG_032
-0.720256378205209,TRG_024_TRG_034
-0.53346642147463,TRG_024_TRG_035
0.349744061508735,TRG_024_TRG_037
-0.572493706458576,TRG_024_TRG_038
-1.25530391491073,TRG_024_TRG_045
-0.938615088353044,TRG_024_TRG_046
0.431112483173141,TRG_024_TRG_047
-0.845392534773207,TRG_024_TRG_051
-0.458690115566895,TRG_024_TRG_055
-1.15052313610176,TRG_024_TRG_057
0.322741989565499,TRG_024_TRG_059
-2.14677370119586,TRG_024_TRG_063
0.0920613759195923,TRG_024_TRG_064
-1.34825538722759,TRG_024_TRG_065
-0.212174794639338,TRG_024_TRG_066
-0.706462242104901,TRG_024_TRG_072
-0.226721142831168,TRG_024_TRG_073
-0.27079702999163,TRG_024_TRG_075
-0.698787719332604,TRG_024_TRG_077
-1.66712642940002,TRG_024_TRG_083
-0.702350273120257,TRG_024_TRG_088
-0.696324918632048,TRG_024_TRG_090
-1.14977745421289,TRG_024_TRG_095
